40.351086631868384;35.00126352653417;34.453441343029226;42.4115008234622;48.416455703947804;
40.476240685420784;35.040933889360076;34.6045201380977;42.540551044849764;48.53422502775418;
40.613005228314805;35.108554553986124;34.75073661317544;42.65636473985784;48.84205649697594;
40.740441672516425;35.13238683835405;34.8851023563157;42.84920760907232;48.87074906599434;
40.86588563914343;35.25040953884607;35.02029028775611;43.01504230954973;48.97383970934292;
41.016118363527426;35.276288799566935;35.14549151945404;43.122378449029;49.08935450289515;
41.168575378616865;35.40847380107978;35.27432660594238;43.28138653578531;49.244650381450555;
41.320424726521374;35.43269454211084;35.39684504100798;43.42408244396334;49.40983915186577;
41.47086567826075;35.58064845692248;35.54655241123101;43.51872551493143;49.44850551745268;
41.62154068299159;35.60250442268019;35.689236523234165;43.68448172897936;49.703857187145246;
41.7632976484223;35.80754250044576;35.82124981670434;43.81545553257037;49.830595961461746;
41.935481085040614;36.41304518354218;35.96399795879164;43.93830675301889;49.97106242515048;
42.094176473617765;36.62560098067591;36.12606470273769;44.04910496203868;50.11603067777888;
42.252629603972366;36.672104236224186;36.29003769455946;44.16322239734261;50.24929357752674;
42.54549861741357;36.8098262706325;36.47920752472404;44.27679996249462;50.37840740260093;
42.57996327068303;36.916070674204775;36.661732035030596;44.38918994981873;50.51605071005501;
42.56943560466938;37.12905150738624;36.84839933685981;44.4938681567261;50.68600611749207;
42.62736696517982;37.2223673651317;37.040755177809075;44.665861376807385;50.89510810549398;
42.860209796509224;37.374849528458;37.21488856690475;44.76420219124148;51.005541037763635;
43.23982895607654;37.455899879919826;37.40131920713579;44.838891894419405;51.234531194661145;
43.37318978489823;37.59492669320676;37.556281643219734;45.0261841911815;51.3001954512934;
43.5507969694965;37.700657748014336;37.727015218370255;45.168793264337765;51.46219957395066;
43.77950072035756;37.84932047482684;37.87159665230092;45.27634623677982;51.670042819160855;
43.927129452734874;37.95752658377583;38.031730519525134;45.39956422363159;51.784890496628094;
44.086158926172416;38.093292533426535;38.17312466937976;45.55309347705199;51.90667489013177;
44.20206414119949;38.206037699053915;38.33007651651397;45.64724317544108;51.899153348515256;
44.379019261224215;38.35869163256933;38.45614458847021;45.75193777949014;52.185944378021375;
44.5553109584771;38.43370171610477;38.59713918111932;45.89041091213632;52.34738663289284;
44.67671582655116;38.59610288898138;38.7133134365259;46.00463584911451;52.41466086261314;
44.832234132669385;38.68232646155034;38.83807823198714;46.0936788688352;52.58239627539118;
44.955943947295054;38.796334640256084;38.950376665477734;46.24305819183513;52.71213411543546;
45.090633408506974;38.937577840972445;39.06858672179052;46.37697201123242;52.80401821829883;
45.20839519177312;39.07719809156086;39.1823901397432;46.47658365950556;52.95706604758285;
45.345077791415726;39.21212594281911;39.31212389424634;46.63190911494823;53.09916679671604;
45.47716844880298;39.28165167213763;39.4469864631579;46.76097184240773;53.20120208664248;
45.595685269423456;39.42264685223228;39.47904653530378;46.89449272799218;53.32997647819603;
45.71195690245102;39.579125905703286;39.57305406939774;47.024524379836805;53.43890290848661;
45.824178729483386;39.685611579257056;39.6397013796999;47.14923370149423;53.57774637966645;
45.936082630080705;39.78585903989904;39.765008832880284;47.289637431268375;53.68912415256073;
46.062167403683375;39.92087761034783;39.79454658195698;47.471397653644054;53.83315823045187;
46.188866656960386;40.066403261617396;40.038551394439764;47.63470561854511;53.939338785844825;
46.29970288436098;40.23976314142129;40.22571170630674;47.78973351502391;54.10234683833913;
46.442113791807884;40.36907721865558;40.317651320434905;47.97066795605434;54.27616712865749;
46.55532835468922;40.53472978059944;40.45720569533027;48.08873593847979;54.382816798998114;
46.6948595239428;40.66536367526775;40.566066297535386;48.25167127970957;54.50142021059164;
46.813426790310686;40.84193864357876;40.69860349000497;48.44779155234725;54.63593880134518;
46.93506581251066;40.98735905943594;40.821349785603005;48.591598852638064;54.84427265896575;
47.0453455675018;41.15585936979876;40.93568385808516;48.71151623413164;54.949680637062784;
47.17095875452247;41.32084353735327;41.05296286394703;48.911474125737314;55.05855435446351;
47.275045577140446;41.571914831707765;41.16149226455944;49.065895358424484;55.264307356240685;
47.42014905695471;41.692715308888225;41.253298446234965;49.205316209609215;55.41871012554952;
47.527970637417646;41.83037840698064;41.45932585715319;49.3888439711523;55.41091187561876;
47.66464289465812;42.01669288555196;41.594046976551454;49.54864253513266;55.6252375354109;
47.68767761079144;42.19306008925674;41.75259950677393;49.67949269955959;55.802647397376816;
47.896089040360515;42.3538760959366;41.89454825179286;49.82310019196845;55.89686199483515;
48.19351290890628;42.425651023327106;42.0465206903027;50.00227690315885;56.04245318194418;
48.25387676952789;42.57608228943864;42.21121890032488;50.12326380726759;56.15421202412035;
48.39075149395737;42.69749258011951;42.38317571577206;50.26982172283056;56.30939767897924;
48.52838143603235;42.842360802158204;42.570881316078854;50.385089146592655;56.400293952756506;
48.6643095294945;42.976657559175;42.686631584440235;50.536756174931675;56.55805255436764;
48.7812248396519;43.08749798730005;42.82343179415673;50.67593903186706;56.65701827153413;
48.79005248524933;43.188688695394944;42.96993590396211;50.81559547017163;56.84567268964668;
48.75300646704693;43.30579271570498;43.122674987936044;50.960984768840085;56.98627247019409;
49.08268929324632;43.43471231011825;43.28919431570718;51.11532887204933;57.11758295614062;
49.30159565744421;43.53524594638819;43.447292426409305;51.223818106813006;57.24017737911451;
49.41916154021144;43.610072051619134;43.60402256758208;51.36072677186216;57.39840128193188;
49.58549876989686;43.72287254871545;43.758961480803904;51.52376432512614;57.612335942733736;
49.695043128640975;43.832632929720496;43.9049355669059;51.63883723368458;57.703352515925076;
49.86252850929846;43.965950799123355;44.045617879066945;51.770908053757225;57.838430432910414;
49.96132006288293;44.07708420317542;44.18308301934158;51.9174828933001;58.05705342448278;
50.12399856809958;44.189578043145836;44.317993218405476;52.05699503116194;58.14678371590776;
50.231911932350094;44.30481909409934;44.448576662377754;52.17086821857819;58.246341335159585;
50.38914976960088;44.41421012555005;44.58028181182384;52.36845981378073;58.46876170185636;
50.50994255645317;44.535056753377326;44.705085220052155;52.44368947054893;58.60445713710381;
50.6723939222929;44.66086079505261;44.842058927517996;52.58481239945684;58.73620662000808;
50.77502720650632;44.75627141790157;44.979261318209204;52.73593381732795;58.850037027754254;
50.948506536482924;44.874540696061636;45.11726762474229;52.89176163843986;59.01521742962011;
51.05476505218104;44.98014316139668;45.242122511379065;53.06776964695298;59.15058791212343;
51.1477336644319;45.10464111882223;45.377848520983825;53.189846701538016;59.26003517820788;
51.40566655848586;45.239390671452014;45.49200566198429;53.34140764513774;59.415241218390214;
51.52137195023267;45.39905569493614;45.61628979314713;53.48325186597861;59.55854929943132;
51.65915198401164;45.489448513781525;45.78865833780993;53.6405766161323;59.6942285011149;
51.80155939811689;45.61586737381401;45.88826959708953;53.791763485095736;59.81268985029228;
51.91931420452029;45.73513053745375;46.01339566175009;53.95878858924233;59.9485949740249;
52.045211744496285;45.876018138729805;46.166337022182525;54.14648370765652;60.06982099774851;
52.166063852211465;45.994144853760815;46.285352970418444;54.3033596080591;60.223539894090585;
52.2873129810444;46.12181781592887;46.42756018897011;54.46139490711225;60.38920087668665;
52.39702540759132;46.293848147873234;46.56867737132529;54.67962133964529;60.49559775266971;
52.52790469598142;46.4544037669738;46.70770491160836;54.829610610799406;60.6509837347098;
52.667682355710625;46.68095117280498;46.83494155571478;55.02579713086317;60.833423922314466;
52.80490908538466;46.81660869006231;46.96769572857082;55.179042882040186;60.938284199173175;
52.93608425255497;46.89097777692039;47.09134500772936;55.30018331101957;61.055094007379054;
53.08203649670709;46.97140608523304;47.2295142947026;55.497965057320194;61.16616046417653;
53.21672073569019;47.1097053397026;47.376059516938604;55.644118749400505;61.35268213605719;
53.357219170586525;47.236465924859246;47.50998665977221;55.76600692803324;61.48000345584939;
53.51330607047932;47.37730807638348;47.652913683499854;55.885872895114986;61.4604591056437;
53.69764441470363;47.54384867106198;47.78499603259405;56.04962163315352;61.7194198424821;
53.857962374965766;47.719608587486086;47.91788031625087;56.19249925302122;61.88683049748185;
54.024116274951815;47.88543813746442;48.07616546200392;56.32590154708118;61.969984568147;
54.22367953561443;48.088073572788204;48.228490758648064;56.46656395617098;62.144930225134516;
54.38229984057387;48.212618185090854;48.392910177697686;56.5933881163862;62.277520850604844;
54.558035977781;48.4129465542112;48.55134086945962;56.728869691687045;62.423925716850626;
54.73736810133201;48.53022125716292;48.7169814715229;56.865724087242754;62.543259925422944;
54.96298313938139;48.69468613064179;48.869945363360834;56.995699573797296;62.673769751287004;
55.15818066228772;48.84677844864489;49.01003219350747;57.14679109133212;62.81210027466711;
55.17534769633141;48.9702136840733;49.15576901820678;57.285999401919156;62.958630828241006;
55.16897614064945;49.09118161668053;49.30921218664534;57.40359662286127;63.123265562693106;
55.45496264819103;49.15755683228946;49.47442990247372;57.56005923028342;63.26037769988946;
55.71736010420452;49.31845079495284;49.628667946396874;57.653457162342725;63.452477287393066;
55.88298508765401;49.46142714305831;49.78253190843894;57.7729345422385;63.65156404097444;
56.05660730583577;49.621308600136345;49.91878815685773;57.919832128029;63.753507335152754;
56.184117817920864;49.76470965071765;50.06426125266657;58.02375073502025;63.88506111750388;
56.32431746677843;49.938919897668725;50.19503529326268;58.11946409141116;64.03588192226863;
56.45060310966382;50.07102729540403;50.33563587879224;58.292842047301605;64.28902476883394;
56.60583340550741;50.23732384058343;50.460661659024915;58.425802829382036;64.4026493985908;
56.74009584548717;50.36417183307814;50.5990126539318;58.54311166624449;64.52946676690162;
56.877588900284266;50.521283671877136;50.72567497738987;58.74629551681053;64.77070774286318;
57.002906291627355;50.66142861014109;50.861872631187644;58.91193975955609;64.91560954300274;
57.14297883941474;50.830781462672064;50.99744512451181;59.07584860568866;65.04687508408705;
57.24740926734416;50.93844773674034;51.14667722853142;59.257312641067216;65.24216890259328;
57.38964674681526;51.07289755439984;51.29042674798362;59.44291350924938;65.40703245501189;
57.48920458970845;51.2261936559144;51.45210819515282;59.614317435779746;65.5223246691384;
57.60327633749835;51.376819920468655;51.61318741045328;59.84654816901267;65.64438276650326;
57.703826683833746;51.47832398443313;51.76842616661241;60.00360973429635;65.77029798552822;
57.82532638749585;51.652228231247086;51.915100691857546;60.23607999911336;65.92515777242886;
57.91941135645509;51.7988275325792;52.05997077791924;60.435658778918366;66.03056185387238;
58.01377767993361;51.89822469009685;52.19496802288627;60.64204247208747;66.17581258667727;
58.11946409141113;52.05595048821628;52.30965423589258;60.78936679792592;66.28428985190365;
58.20180704021065;52.163316162447515;52.45679137237329;60.93306336717552;66.43781911260632;
58.2078307236615;52.316466402851844;52.59474381645927;61.238476062279005;66.5717295668554;
58.19233636531495;52.46989836187162;52.85264912862695;61.35046341786115;66.69931109205369;
58.46369929651077;52.66334613757298;52.9171379725876;61.5877237538518;66.81870146550108;
58.574780264731054;52.793370866124576;52.97181582467141;61.75719775649007;66.95682858707326;
58.654439112841;52.94831450536692;53.117892033609905;61.879621700868995;67.15366857112643;
58.75893034741365;53.11519316116559;53.24904631091301;62.084494099642335;67.25074826816237;
58.843890759394014;53.319309253908145;53.39280146330217;62.22692362336412;67.37800508050404;
58.953403685143364;53.47068652895279;53.54561466648169;62.36574160806568;67.57064524753439;
59.05215275878756;53.64516149693291;53.68114776716815;62.45651446885684;67.68168908061409;
59.145357528344725;53.81701782392513;53.83570513503669;62.58168692695948;67.79269614403321;
59.270604724555085;54.00528603194885;53.96102273048208;62.695605712409076;67.89845474136061;
59.38620192634669;54.13485142642023;54.129704133900326;62.79787064333834;68.0794983247235;
59.47495437220172;54.382078138886;54.17983366135718;62.918815190716735;68.2277897083391;
59.59531556471343;54.56357524702147;54.20496824230689;63.0170212858264;68.31568223992045;
59.70274021140514;54.773634267565285;54.490899392615106;63.12028557009134;68.47151280842016;
59.835556095136496;54.94493934709196;54.662216433163366;63.20000121741913;68.58780028799006;
59.952228720793364;55.03016673130897;54.85717729965084;63.29855867701744;68.70192710935117;
60.08420857098574;55.204350998324074;55.024125739229866;63.393472219965034;68.80855989915571;
60.20218201516464;55.340675895959876;55.18739291365628;63.489006685100975;68.93571186469443;
60.33564716300454;55.51838253106965;55.342142991175855;63.59592062588146;69.05851657545927;
60.46279019056135;55.62121107979386;55.4689918682718;63.71278631115213;69.19045580956328;
60.59960412672021;55.733355945936275;55.6175052179409;63.7849111522755;69.3392835763759;
60.75383647623879;55.84493007524257;55.750545388329726;63.89606233798568;69.43462758481878;
60.90744539832317;55.97748044541967;55.87867309874374;64.02405269827614;69.60072243484696;
61.07150788897886;56.093548805375136;55.998816953137414;64.07592316026137;69.73440735345307;
61.246640902548165;56.23462560088897;56.13245995950595;64.21561557227992;69.79302169388464;
61.398499035777036;56.330551475604295;56.24143647420768;64.3380079943928;70.03285173275674;
61.580898548239546;56.49299914884123;56.35919363903478;64.41374252254326;70.197267291044;
61.769403250800984;56.574289924166266;56.47240695855726;64.49082083285472;70.31689508659876;
61.988246508671274;56.719283189927935;56.59984780885418;64.61528769307685;70.46544380341872;
62.19105771818049;56.79498422217858;56.725868207441636;64.69875047678133;70.72445761051048;
62.37793199350301;56.97635459438874;56.86460153795781;64.77483698528098;70.88294731196208;
62.568845595196734;57.03678664242807;57.00604784761389;64.87601517093344;71.05817590348346;
62.76684721026104;57.2231971527895;57.15759866372544;64.96433950526209;71.2497712966645;
62.95012214533689;57.34805420376423;57.316653732568554;65.04339558073647;71.48365268544765;
63.102328146447014;57.396335614961885;57.48699737807637;65.13866218466927;71.77074808079146;
63.247646542274985;57.514201934458406;57.63578433714277;65.23711728686244;71.81935346978324;
63.40162038557365;57.63366514902943;57.79094790914719;65.31406278719682;72.0437275961664;
63.54106398844516;57.853038523631476;57.93768191014753;65.4162860490961;72.23288196132322;
63.72571950052155;57.844623460463616;58.08794578533946;65.52195874858543;72.4276286844166;
63.84386253235693;57.98672019786267;58.23172952329949;65.61594399827203;72.54864811826178;
63.93136368688571;58.08557184447619;58.36810970268763;65.7118583211825;72.7331289230678;
64.20172362386428;58.332851455679986;58.47185396730501;65.82443540992367;72.87263657024104;
64.3016304051987;58.35215832571054;58.49004123852626;65.99647419189156;73.01085208777499;
64.4026493985907;58.567739426457045;58.58262223387991;66.14718258415586;73.24398116012529;
64.51773345557233;58.67046562472807;58.68815205809466;66.26707498398454;73.32701175612827;
64.6121188551383;58.71553158615647;58.77043517579334;66.4531034002427;73.46448357675746;
64.72922781965855;58.90283181476599;58.94911998876429;66.67534216319041;73.66103106900452;
64.82637015539694;59.00391076200222;59.11181909851988;66.82077388278661;73.75212507393888;
64.94326623323693;59.194078129652326;59.249376198572136;67.02329505056983;73.84699491277101;
65.03607031194763;59.31463126515572;59.39563964191473;67.30884231939312;74.05083317584834;
65.1435516730007;59.47843711337882;59.531013855086684;67.51578527024927;74.15346757137023;
65.25404671917332;59.59995647087353;59.6591913012495;67.72322306014013;74.25266682083948;
65.37429734953567;59.80133030510835;59.79332946663253;67.91831395054783;74.3486417600186;
65.46341067618987;59.92527426934613;59.86709132049458;68.23169361920749;74.4936893556919;
65.55732673584227;60.11241556123989;59.982578396670455;68.45947909903198;74.6233516904004;
65.63097644283026;60.25141508026853;60.22389146171771;68.69792644748003;74.7019797792096;
65.73216392504987;60.42918258048733;60.353658861202064;68.9191025002429;74.82541157600916;
65.81484248270554;60.6845854878163;60.52660116821666;69.05331768725124;74.95174354823482;
65.91486555153;60.80942815673538;60.677956421307314;69.26592354858816;75.04720222112168;
65.98667003584399;61.000921141139564;60.8587757615074;69.43613713205332;75.16057214234594;
66.08910984990669;61.18584416969856;61.023962323726764;69.60970341806853;75.25895982376966;
66.181740559999;61.34582449501612;61.192467595727784;69.74533619020593;75.35395537192805;
66.29709538938025;61.543028990946866;61.4271965497137;69.88717686978501;75.44690032302982;
66.39356937570558;61.6797114496565;61.571302941150456;70.01800986147774;75.5591277957358;
66.5122431188521;61.85722799079224;61.74581955514851;70.18198039845079;75.64306377889442;
66.6131390974913;62.030724353086825;61.919654893541306;70.2707886005198;75.78015700393796;
66.75868789897856;62.18249768741054;62.0691349785967;70.35088086982446;75.89069616201505;
66.92210243994856;62.31112483590063;62.2275349257297;70.5256448645959;75.98916884593427;
66.90349293462852;62.442824891738645;62.37699734893994;70.61698110241426;76.09330625110053;
67.10241262039831;62.59274625127698;62.52220334231106;70.68583470577035;76.21034507788937;
67.35039506481502;62.73758174555687;62.66995876371011;70.81406081829678;76.37132114395277;
67.31746456474951;62.86202203942064;62.8021016445829;70.90568000924983;76.44958918423453;
67.42836533622041;62.99885537143125;62.9388626689242;71.00081806317888;76.55260879841688;
67.61088915538787;63.146870039250835;63.06156084596529;71.13045575074146;76.61223708624814;
67.61355032679634;63.288624204718374;63.19026929033916;71.22985281791512;76.77824371380994;
67.77648608634834;63.45379181442635;63.31200082297578;71.29771472762796;76.96902001294998;
67.77895727537198;63.61334797504984;63.44433125126004;71.42128529994008;77.20475726713902;
68.04882055056848;63.59021226248639;63.567627772512424;71.52851671851055;77.35869411702431;
68.26284542429224;63.75887923650443;63.687965026217505;71.6002233503454;77.46314610217397;
68.27365367149358;63.68056961186136;63.81466075295618;71.71867171031995;77.69712388827702;
68.57969109907901;63.766288921491395;63.92808598462129;71.83593611662846;77.8893592989442;
68.84862200735006;63.74164437070954;64.02838391915596;71.93980237536495;78.04778903054326;
69.08810530995078;63.842035001159545;64.12871530677108;72.038406221094;78.21766536297122;
69.30486788225201;63.83258186220457;64.23814429925996;72.14615132044077;78.40274017394796;
69.55795921843566;63.95317614362934;64.33526682170657;72.25377857594725;78.59695257042445;
69.79532287936084;63.952004561324955;64.44092009963754;72.38197399222867;78.78824925971095;
70.02474173535094;64.13209574877692;64.58876471241831;72.49781381947993;79.00351528175324;
70.21761822928734;64.76436624831129;64.72416904071433;72.66850295674314;79.14104251010691;
70.41284001437327;65.00799743365226;64.87544374397652;72.801712386232;79.28949872426462;
70.59980694347848;65.06862481917106;65.04812549791251;72.94651327258421;79.5759556712314;
70.73627011794751;65.26792350342608;65.2157233435271;73.12797934093736;79.80023833598204;
70.89358138071435;65.33859155095251;65.42524101545487;73.25306951641507;79.93295790499992;
70.89250616580658;65.51925895425059;65.5955442758948;73.42472131633319;80.07975386093611;
70.97386532377634;65.60860937167156;65.94684736471237;73.64559940876558;80.32186929143457;
71.18002801030691;65.77200916545101;66.18149836270845;73.78751118605672;80.46173286937099;
71.3458119253227;65.87401541199905;65.96556593521537;73.92499485853756;80.55114978016908;
71.47108081565555;66.06842700332473;66.15437086603437;74.16959571636188;80.77986444477506;
71.58422193425713;66.19334257938388;66.37444927040795;74.35069890686718;80.93113029528297;
71.71529709917787;66.31495512838156;66.55311821497394;74.5322391787893;81.05368610366902;
71.84510990093221;66.44692105212928;66.7143170270857;74.70316191318449;81.1767032753649;
71.99094274025126;66.60452611744779;66.86962044126383;74.9084403831025;81.29719552000428;
72.12357843110965;66.73494957994923;67.02262408708684;75.08349058888277;81.4395022101666;
72.20408806193652;66.95764536621077;67.16309361412856;75.2394379829116;81.55306016889017;
72.29854655958265;67.04090991524717;67.28359757352627;75.43767063054999;81.66630200184501;
72.36858544869511;67.21829148564817;67.51873490943886;75.57029511254399;81.75842261251104;
72.45507065044295;67.372867296663;67.73889479923288;75.73207190632381;81.87114729357964;
72.52004750821557;67.54424205218054;67.84138895403429;75.8696174080374;81.96275279185218;
72.60906439392254;67.63107850776419;67.99557583876991;76.02124051780265;82.12458183302122;
72.65965346742723;67.8044697943906;68.15171922533958;76.19071445841455;82.30742133744519;
72.75255990798075;67.98997039030702;68.31134187040261;76.30841172320163;82.3735202829134;
72.93756886437538;68.14907166998135;68.4865828894278;76.4471253236799;82.52963043342054;
73.07169709078765;68.33616884852825;68.65192596995182;76.59923123024936;82.70588865231225;
73.19738881727322;68.45099005537499;68.80788378107216;76.68680324440575;82.79124954219702;
73.31769209103176;68.63693387319142;68.97060885643708;76.80624145268035;82.89786396384605;
73.45430382306758;68.7739513824871;69.1139079483592;76.95656087514374;83.10536722543013;
73.58577125480485;68.96248647918893;69.26108195250109;77.03182014769736;83.20581552160546;
73.72092451042487;69.12078952776082;69.40292763338023;77.13540685559168;83.29705511836978;
73.72015431318275;69.25749016854398;69.55375250265858;77.2806701895933;83.49507248168287;
73.74163376747548;69.38857162084327;69.70378427746553;77.37470242061544;83.63079059775453;
74.11010191625601;69.53327282382745;69.8593092773674;77.46347279100858;83.75139103998866;
74.31527510250609;69.64755674632991;69.99571272463916;77.55692243711283;83.92446216723125;
74.43195089019747;69.79903391224914;70.13134739125083;77.68130155991976;84.12394375343321;
74.57348130733706;69.92159707432661;70.25342650328413;77.77051856569915;84.26113976249495;
74.67141142327942;70.06655438362996;70.37141496767997;77.91556201596713;84.37807306265184;
74.82589241011247;70.16792155887123;70.47636676629769;78.0445026796586;84.49415263527924;
74.9095191141893;70.29420932073394;70.57662952120147;78.13137029389131;84.61501799180334;
75.06660987950659;70.42932552924326;70.66458710272151;78.23883451120183;84.73325770178998;
75.13228891854074;70.5847108219951;70.74035413274083;78.32910928713595;84.86111741692642;
75.30846866690007;70.67624958790944;70.86775593599705;78.44345475922731;84.98750843102218;
75.3680497395851;70.79707715626976;70.97055521747616;78.55122953259222;85.12384828618096;
75.55287101878272;70.93839766281471;71.09305030825743;78.671365164783;85.27742177468883;
75.6105223206123;71.04758471727887;71.23003572136969;78.78311954673697;85.47663659113414;
75.81036647749214;71.19447011068488;71.36329567737747;78.92727582577216;85.6701927971163;
75.8649089463145;71.27867257684292;71.5052594438567;79.04017843070682;85.81288778053661;
76.08789643538455;71.39847370133002;71.65988980989319;79.150677372376;85.88527628492199;
76.13772421119896;71.54246682456453;71.81124787408038;79.28525734661274;86.17653917337556;
76.44519089884976;71.71087187621764;71.96397720890877;79.46800647886013;86.50180227356236;
77.03533468838017;71.83689394607623;72.12179559035009;79.59362706037084;86.64297003673546;
77.1784742098647;71.99222344489735;72.27942973535947;79.8078560866056;86.76788691906464;
77.29070662610008;72.11701116720778;72.43028434609474;79.9382681199019;86.87565426120102;
77.43389797603247;72.29393463463678;72.59362820768702;80.08899174676259;87.07468739575296;
77.6322255581936;72.43223354866882;72.75400785578759;80.30339628367827;87.24403862449876;
77.81002558842363;72.61967185824533;72.85991964530174;80.44818452408856;87.32662938737937;
77.7098584881853;72.82507181330055;73.01061053590132;80.63420043499845;87.46416226451419;
77.96955716416602;73.01856783628254;73.16381868577615;80.85702477367704;87.62089105392477;
78.1183914828635;73.17890057397015;73.29062209804293;81.10501458498828;87.71229148547906;
78.19461309903129;73.31946706178901;73.43732645845652;81.25046425331405;87.79897631581503;
78.29949972018879;73.47021595341268;73.553500897312;81.50694168628732;87.90956979822657;
78.4199075037648;73.59691510052639;73.69758511665708;81.7288069085183;88.02596022211557;
78.55206330971495;73.79486773354185;73.8519738801308;81.93346117867898;88.10931632912657;
78.6456504249973;73.93810396870965;74.03070053872037;82.10150659148215;88.21501246868607;
78.74844781241833;74.17165507988307;74.19228840857295;82.30744479675323;88.29406531108344;
78.83895887755399;74.400403625949;74.35512732317926;82.47430086511697;88.42713481253752;
78.96064835836665;74.59867093686046;74.53303675928508;82.69191768878022;88.55591020524074;
79.0310225011637;74.81472546823031;74.70908817863429;82.80258545897284;88.65498373418396;
79.13672376062962;74.99916668864016;74.89905960764746;82.96602805769561;88.76368980117316;
79.23850138029532;75.17499074963376;75.08695736544662;83.16185491969642;88.89072707550059;
79.35435754730933;75.36834118191135;75.28812677983424;83.25220532012953;89.06920982665474;
79.6195062290852;75.52817642072412;75.48533471906688;83.37139385997585;89.14672531352393;
79.62277570392432;75.69082917237174;75.69617891339824;83.56338572171461;89.27398523119088;
79.68600238873648;75.83565951801698;75.90470364741938;83.75595119805382;89.46406432092334;
79.88087186083499;75.99273292313859;76.12492637424697;83.80312279241602;89.54629966495986;
79.97921026698836;76.1482988841938;76.33966386102726;83.85044259585453;89.64706958501647;
80.07105746587482;76.30154229653296;76.56910196016693;83.84746896829112;89.87997086251713;
80.15833901494909;76.47068919943078;76.80068063225934;83.88354541697775;89.92633728912692;
80.25618469719983;76.61588588239428;77.04958650225863;83.84562521968533;89.9644936231318;
80.3681962794311;76.73035792524874;77.29247585280791;83.8692972967201;90.07939376032296;
80.5054074625843;76.81093637560735;77.44352053380544;83.78342129557042;90.31043277282143;
80.51148517094427;76.93845762721477;77.61892878824727;83.77338817953401;90.50095213038084;
80.67768971010344;77.04935121518129;77.80007882180297;83.66358643555046;90.57936211314669;
80.82891554157618;77.17828201353385;77.96531598378085;84.15463148180154;90.74966022432773;
80.90233774393671;77.26995179756419;78.11954406944716;84.50178743153339;90.88617967868745;
81.01307888840668;77.38645077783207;78.26053317622377;84.56081740229708;91.04490821691148;
81.07048920155582;77.52254496221315;78.31523790786432;84.76096125762575;91.16976206145084;
81.17121013043416;77.640007089434;78.3939961000284;84.87919055667095;91.33087133119479;
81.20399115063574;77.7672252391736;78.67374434631482;85.0540369702239;91.45720625990788;
81.26896550103368;77.8746051158527;78.91397927809172;85.18346618535932;91.63198842957738;
81.31432828499985;77.99972727297565;79.1218330555368;85.31561147176701;91.86850789074282;
81.39870725502453;78.13542626383062;79.33274009172813;85.44996317588257;91.96430584848167;
81.44161637481216;78.26570911098464;79.4315785697747;85.64133834902324;92.14334843390112;
81.54446382402855;78.38067842093731;79.57185271715899;85.72395490238497;92.36468576693338;
81.58519732652205;78.50924149633452;79.68675730471195;85.84927551352327;92.48738718787867;
81.7272818532419;78.64334679416895;79.79992947237668;86.04270884182105;92.60729678719193;
81.76529414204367;78.78347946254713;79.8977706067779;86.16330501766264;92.71419053008803;
82.0775729948354;78.90706806106886;79.9825117555023;86.32156121311314;92.94724497375002;
82.37523008955385;79.06148352474169;80.099401722051;86.50792696969904;93.09313741656248;
82.06039994805839;79.17769050386225;80.23731045410102;86.68086767405022;93.18536566896074;
82.12648906388864;79.33473957412369;80.33916469471362;86.84162613835477;93.37436181280268;
82.04030893788438;79.45025261725789;80.45843452814965;87.07601798181086;93.50783018726567;
82.12448407683144;79.56740580250565;80.58969469680508;87.34089189640181;93.62068807170687;
82.12109503212679;79.72773965096948;80.71160562280649;87.56934507129702;93.76061827307534;
82.16390094291341;79.87823432301374;80.84629286832273;87.78476219383829;93.89094673938855;
82.13870133971078;80.02330187841619;80.97346764115613;87.93432646714867;93.98444846254714;
82.21118922959846;80.08636126253303;81.11635091522832;88.12184277084103;94.10518761943294;
82.17663033005277;80.31019048116625;81.24141889163221;88.24527505512128;94.20734485048989;
82.19809057979963;80.47787070001684;81.36649239550269;88.41894166483829;94.32070199029128;
82.18363168124037;80.64491051436762;81.47283248698047;88.51751504103702;94.40795538070981;
82.21292097564495;80.79673897306581;81.59202788575253;88.68636355661623;94.53533089308776;
82.20147159146546;80.95683455302098;81.69311372949245;88.76445186741081;94.64222502410246;
82.20675323218205;81.1679147980349;81.80096785433766;88.98162598487545;94.78755786447164;
82.20478991257838;81.31327316111359;81.8908206192504;89.38022975610164;94.94754992461915;
82.20906125332597;81.49778651997126;81.99096014415463;89.4774482954011;94.95240780139609;
82.24716247776004;81.67091135265285;82.06987077765454;89.61714238451106;95.14092914895606;
82.31231790391894;81.87515562871747;82.16375774159039;89.72211425841688;95.35149214260541;
82.35894701607897;82.06394637693506;82.24345179299576;89.80399692838857;95.32622024660412;
82.40327849019671;82.21749889101524;82.3292562723558;89.94182164071015;95.48456449843107;
82.45092723577491;82.38812428656695;82.41124909551976;90.03133094182;95.73271743262619;
82.48869202541827;82.58390735167853;82.50274225613953;90.13316770864753;95.72518200021362;
82.53991414972707;82.78975609836333;82.57558648715212;90.1938538656998;95.89351335593675;
82.571144320977;82.93608971366776;82.67610967237665;90.31898047020843;96.1005503416209;
82.62824801485466;83.07020124404941;82.76631088799137;90.42832395657548;96.11704190553822;
82.62740097258057;83.24040991856545;82.87189711390113;90.52660502565487;96.23595476767373;
